Record Length,2.500000e+03,,   0.000000000000,  -3.20000,
,,,125.800000000000,  -1.82000,
,,,126.000000000000,  -1.84000,
,,,126.200000000000,  -1.84000,
,,,126.400000000000,  -1.84000,
,,,126.600000000000,  -1.86000,
,,,126.800000000000,  -1.86000,
,,,127.000000000000,  -1.86000,
,,,127.200000000000,  -1.88000,
,,,127.400000000000,  -1.86000,
,,,127.600000000000,  -1.88000,
,,,127.800000000000,  -1.88000,
,,,128.000000000000,  -1.88000,
,,,128.200000000000,  -1.90000,
,,,128.400000000000,  -1.90000,
,,,128.600000000000,  -1.92000,
,,,128.800000000000,  -1.90000,
,,,129.000000000000,  -1.90000,
,,,129.200000000000,  -1.92000,
,,,129.400000000000,  -1.92000,
,,,129.600000000000,  -1.92000,
,,,129.800000000000,  -1.92000,
,,,130.000000000000,  -1.92000,
,,,130.200000000000,  -1.94000,
,,,130.400000000000,  -1.94000,
,,,130.600000000000,  -1.94000,
,,,130.800000000000,  -1.94000,
,,,131.000000000000,  -1.94000,
,,,131.200000000000,  -1.94000,
,,,131.400000000000,  -1.96000,
,,,131.600000000000,  -1.96000,
,,,131.800000000000,  -1.94000,
,,,132.000000000000,  -1.96000,
,,,132.200000000000,  -1.96000,
,,,132.400000000000,  -1.96000,
,,,132.600000000000,  -1.96000,
,,,132.800000000000,  -1.96000,
,,,133.000000000000,  -1.98000,
,,,133.200000000000,  -1.98000,
,,,133.400000000000,  -1.98000,
,,,133.600000000000,  -1.98000,
,,,133.800000000000,  -1.98000,
,,,134.000000000000,  -1.98000,
,,,134.200000000000,  -1.96000,
,,,134.400000000000,  -2.00000,
,,,134.600000000000,  -1.98000,
,,,134.800000000000,  -2.00000,
,,,135.000000000000,  -1.98000,
,,,135.200000000000,  -1.98000,
,,,135.400000000000,  -2.00000,
,,,135.600000000000,  -2.00000,
,,,135.800000000000,  -2.00000,
,,,136.000000000000,  -2.00000,
,,,136.200000000000,  -2.00000,
,,,136.400000000000,  -2.02000,
,,,136.600000000000,  -2.00000,
,,,136.800000000000,  -2.00000,
,,,137.000000000000,  -2.02000,
,,,137.200000000000,  -2.00000,
,,,137.400000000000,  -2.00000,
,,,137.600000000000,  -2.00000,
,,,137.800000000000,  -2.00000,
,,,138.000000000000,  -2.00000,
,,,138.200000000000,  -2.02000,
,,,138.400000000000,  -2.02000,
,,,138.600000000000,  -2.00000,
,,,138.800000000000,  -2.00000,
,,,139.000000000000,  -2.02000,
,,,139.200000000000,  -2.00000,
,,,139.400000000000,  -2.02000,
,,,139.600000000000,  -2.00000,
,,,139.800000000000,  -2.02000,
,,,140.000000000000,  -2.02000,
,,,140.200000000000,  -2.02000,
,,,140.400000000000,  -2.02000,
,,,140.600000000000,  -2.04000,
,,,140.800000000000,  -2.02000,
,,,141.000000000000,  -2.02000,
,,,141.200000000000,  -2.02000,
,,,141.400000000000,  -2.02000,
,,,141.600000000000,  -2.02000,
,,,141.800000000000,  -2.02000,
,,,142.000000000000,  -2.02000,
,,,142.200000000000,  -2.02000,
,,,142.400000000000,  -2.02000,
,,,142.600000000000,  -2.02000,
,,,142.800000000000,  -2.04000,
,,,143.000000000000,  -2.04000,
,,,143.200000000000,  -2.04000,
,,,143.400000000000,  -2.04000,
,,,143.600000000000,  -2.04000,
,,,143.800000000000,  -2.02000,
,,,144.000000000000,  -2.02000,
,,,144.200000000000,  -2.04000,
,,,144.400000000000,  -2.04000,
,,,144.600000000000,  -2.02000,
,,,144.800000000000,  -2.04000,
,,,145.000000000000,  -2.04000,
,,,145.200000000000,  -2.04000,
,,,145.400000000000,  -2.04000,
,,,145.600000000000,  -2.04000,
,,,145.800000000000,  -2.04000,
,,,146.000000000000,  -2.04000,
,,,146.200000000000,  -2.04000,
,,,146.400000000000,  -2.04000,
,,,146.600000000000,  -2.04000,
,,,146.800000000000,  -2.04000,
,,,147.000000000000,  -2.04000,
,,,147.200000000000,  -2.04000,
,,,147.400000000000,  -2.04000,
,,,147.600000000000,  -2.04000,
,,,147.800000000000,  -2.04000,
,,,148.000000000000,  -2.04000,
,,,148.200000000000,  -2.04000,
,,,148.400000000000,  -2.04000,
,,,148.600000000000,  -2.06000,
,,,148.800000000000,  -2.04000,
,,,149.000000000000,  -2.06000,
,,,149.200000000000,  -2.04000,
,,,149.400000000000,  -2.04000,
,,,149.600000000000,  -2.04000,
,,,149.800000000000,  -2.04000,
,,,150.000000000000,  -2.04000,
,,,150.200000000000,  -2.06000,
,,,150.400000000000,  -2.04000,
,,,150.600000000000,  -2.06000,
,,,150.800000000000,  -2.06000,
,,,151.000000000000,  -2.04000,
,,,151.200000000000,  -2.04000,
,,,151.400000000000,  -2.06000,
,,,151.600000000000,  -2.06000,
,,,151.800000000000,  -2.06000,
,,,152.000000000000,  -2.06000,
,,,152.200000000000,  -2.06000,
,,,152.400000000000,  -2.06000,
,,,152.600000000000,  -2.06000,
,,,152.800000000000,  -2.04000,
,,,153.000000000000,  -2.06000,
,,,153.200000000000,  -2.06000,
,,,153.400000000000,  -2.06000,
,,,153.600000000000,  -2.06000,
,,,153.800000000000,  -2.04000,
,,,154.000000000000,  -2.06000,
,,,154.200000000000,  -2.06000,
,,,154.400000000000,  -2.06000,
,,,154.600000000000,  -2.04000,
,,,154.800000000000,  -2.04000,
,,,155.000000000000,  -2.04000,
,,,155.200000000000,  -2.06000,
,,,155.400000000000,  -2.06000,
,,,155.600000000000,  -2.06000,
,,,155.800000000000,  -2.06000,
,,,156.000000000000,  -2.06000,
,,,156.200000000000,  -2.06000,
,,,156.400000000000,  -2.04000,
,,,156.600000000000,  -2.04000,
,,,156.800000000000,  -2.04000,
,,,157.000000000000,  -2.06000,
,,,157.200000000000,  -2.06000,
,,,157.400000000000,  -2.06000,
,,,157.600000000000,  -2.06000,
,,,157.800000000000,  -2.06000,
,,,158.000000000000,  -2.06000,
,,,158.200000000000,  -2.06000,
,,,158.400000000000,  -2.06000,
,,,158.600000000000,  -2.06000,
,,,158.800000000000,  -2.06000,
,,,159.000000000000,  -2.06000,
,,,159.200000000000,  -2.06000,
,,,159.400000000000,  -2.06000,
,,,159.600000000000,  -2.06000,
,,,159.800000000000,  -2.06000,
,,,160.000000000000,  -2.06000,
,,,160.200000000000,  -2.06000,
,,,160.400000000000,  -2.06000,
,,,160.600000000000,  -2.08000,
,,,160.800000000000,  -2.06000,
,,,161.000000000000,  -2.06000,
,,,161.200000000000,  -2.06000,
,,,161.400000000000,  -2.06000,
,,,161.600000000000,  -2.06000,
,,,161.800000000000,  -2.06000,
,,,162.000000000000,  -2.04000,
,,,162.200000000000,  -2.06000,
,,,162.400000000000,  -2.06000,
,,,162.600000000000,  -2.06000,
,,,162.800000000000,  -2.06000,
,,,163.000000000000,  -2.06000,
,,,163.200000000000,  -2.06000,
,,,163.400000000000,  -2.06000,
,,,163.600000000000,  -2.06000,
,,,163.800000000000,  -2.06000,
,,,164.000000000000,  -2.06000,
,,,164.200000000000,  -2.06000,
,,,164.400000000000,  -2.06000,
,,,164.600000000000,  -2.06000,
,,,164.800000000000,  -2.06000,
,,,165.000000000000,  -2.08000,
,,,165.200000000000,  -2.06000,
,,,165.400000000000,  -2.06000,
,,,165.600000000000,  -2.06000,
,,,165.800000000000,  -2.06000,
,,,166.000000000000,  -2.06000,
,,,166.200000000000,  -2.06000,
,,,166.400000000000,  -2.06000,
,,,166.600000000000,  -2.06000,
,,,166.800000000000,  -2.06000,
,,,167.000000000000,  -2.04000,
,,,167.200000000000,  -2.04000,
,,,167.400000000000,  -2.02000,
,,,167.600000000000,  -1.98000,
,,,167.800000000000,  -1.92000,
,,,168.000000000000,  -1.88000,
,,,168.200000000000,  -1.76000,
,,,168.400000000000,  -1.62000,
,,,168.600000000000,  -1.48000,
,,,168.800000000000,  -1.32000,
,,,169.000000000000,  -1.12000,
,,,169.200000000000,  -0.92000,
,,,169.400000000000,  -0.72000,
,,,169.600000000000,  -0.50000,
,,,169.800000000000,  -0.28000,
,,,170.000000000000,  -0.10000,
,,,170.200000000000,   0.08000,
,,,170.400000000000,   0.22000,
,,,170.600000000000,   0.36000,
,,,170.800000000000,   0.46000,
,,,171.000000000000,   0.56000,
,,,171.200000000000,   0.62000,
,,,171.400000000000,   0.64000,
,,,171.600000000000,   0.66000,
,,,171.800000000000,   0.66000,
,,,172.000000000000,   0.64000,
,,,172.200000000000,   0.62000,
,,,172.400000000000,   0.58000,
,,,172.600000000000,   0.52000,
,,,172.800000000000,   0.46000,
,,,173.000000000000,   0.40000,
,,,173.200000000000,   0.32000,
,,,173.400000000000,   0.24000,
,,,173.600000000000,   0.18000,
,,,173.800000000000,   0.08000,
,,,174.000000000000,   0.02000,
,,,174.200000000000,  -0.06000,
,,,174.400000000000,  -0.14000,
,,,174.600000000000,  -0.20000,
,,,174.800000000000,  -0.28000,
,,,175.000000000000,  -0.36000,
,,,175.200000000000,  -0.44000,
,,,175.400000000000,  -0.50000,
,,,175.600000000000,  -0.56000,
,,,175.800000000000,  -0.62000,
,,,176.000000000000,  -0.68000,
,,,176.200000000000,  -0.74000,
,,,176.400000000000,  -0.78000,
,,,176.600000000000,  -0.82000,
,,,176.800000000000,  -0.90000,
,,,177.000000000000,  -0.94000,
,,,177.200000000000,  -0.98000,
,,,177.400000000000,  -1.00000,
,,,177.600000000000,  -1.06000,
,,,177.800000000000,  -1.10000,
,,,178.000000000000,  -1.14000,
,,,178.200000000000,  -1.16000,
,,,178.400000000000,  -1.20000,
,,,178.600000000000,  -1.22000,
,,,178.800000000000,  -1.26000,
,,,179.000000000000,  -1.28000,
,,,179.200000000000,  -1.30000,
,,,179.400000000000,  -1.34000,
,,,179.600000000000,  -1.36000,
,,,179.800000000000,  -1.38000,
,,,180.000000000000,  -1.40000,
,,,180.200000000000,  -1.46000,
,,,180.400000000000,  -1.44000,
,,,180.600000000000,  -1.46000,
,,,180.800000000000,  -1.50000,
,,,181.000000000000,  -1.52000,
,,,181.200000000000,  -1.54000,
,,,181.400000000000,  -1.54000,
,,,181.600000000000,  -1.56000,
,,,181.800000000000,  -1.58000,
,,,182.000000000000,  -1.58000,
,,,182.200000000000,  -1.60000,
,,,182.400000000000,  -1.62000,
,,,182.600000000000,  -1.64000,
,,,182.800000000000,  -1.64000,
,,,183.000000000000,  -1.66000,
,,,183.200000000000,  -1.66000,
,,,183.400000000000,  -1.68000,
,,,183.600000000000,  -1.68000,
,,,183.800000000000,  -1.70000,
,,,184.000000000000,  -1.70000,
,,,184.200000000000,  -1.72000,
,,,184.400000000000,  -1.72000,
,,,184.600000000000,  -1.74000,
,,,184.800000000000,  -1.74000,
,,,185.000000000000,  -1.76000,
,,,185.200000000000,  -1.74000,
,,,185.400000000000,  -1.76000,
,,,185.600000000000,  -1.76000,
,,,185.800000000000,  -1.78000,
,,,186.000000000000,  -1.78000,
,,,186.200000000000,  -1.80000,
,,,186.400000000000,  -1.80000,
,,,186.600000000000,  -1.80000,
,,,186.800000000000,  -1.82000,
,,,187.000000000000,  -1.82000,
,,,187.200000000000,  -1.82000,
,,,187.400000000000,  -1.82000,
,,,187.600000000000,  -1.82000,
,,,187.800000000000,  -1.84000,
,,,188.000000000000,  -1.82000,
,,,188.200000000000,  -1.84000,
,,,188.400000000000,  -1.84000,
,,,188.600000000000,  -1.84000,
,,,188.800000000000,  -1.86000,
,,,189.000000000000,  -1.86000,
,,,189.200000000000,  -1.86000,
,,,189.400000000000,  -1.88000,
,,,189.600000000000,  -1.88000,
,,,189.800000000000,  -1.86000,
,,,190.000000000000,  -1.88000,
,,,190.200000000000,  -1.88000,
,,,190.400000000000,  -1.88000,
,,,190.600000000000,  -1.90000,
,,,190.800000000000,  -1.90000,
,,,191.000000000000,  -1.88000,
,,,191.200000000000,  -1.88000,
,,,191.400000000000,  -1.90000,
,,,191.600000000000,  -1.90000,
,,,191.800000000000,  -1.90000,
,,,192.000000000000,  -1.90000,
,,,192.200000000000,  -1.92000,
,,,192.400000000000,  -1.92000,
,,,192.600000000000,  -1.92000,
,,,192.800000000000,  -1.92000,
,,,193.000000000000,  -1.92000,
,,,193.200000000000,  -1.92000,
,,,193.400000000000,  -1.92000,
,,,193.600000000000,  -1.94000,
,,,193.800000000000,  -1.94000,
,,,194.000000000000,  -1.92000,
,,,194.200000000000,  -1.94000,
,,,194.400000000000,  -1.94000,
,,,194.600000000000,  -1.94000,
,,,194.800000000000,  -1.94000,
,,,195.000000000000,  -1.94000,
,,,195.200000000000,  -1.94000,
,,,195.400000000000,  -1.94000,
,,,195.600000000000,  -1.94000,
,,,195.800000000000,  -1.94000,
,,,196.000000000000,  -1.94000,
,,,196.200000000000,  -1.94000,
,,,196.400000000000,  -1.96000,
,,,196.600000000000,  -1.94000,
,,,196.800000000000,  -1.96000,
,,,197.000000000000,  -1.94000,
,,,197.200000000000,  -1.96000,
,,,197.400000000000,  -1.96000,
,,,197.600000000000,  -1.94000,
,,,197.800000000000,  -1.96000,
,,,198.000000000000,  -1.96000,
,,,198.200000000000,  -1.96000,
,,,198.400000000000,  -1.96000,
,,,198.600000000000,  -1.96000,
,,,198.800000000000,  -1.96000,
,,,199.000000000000,  -1.96000,
,,,199.200000000000,  -1.98000,
,,,199.400000000000,  -1.96000,
,,,199.600000000000,  -1.98000,
,,,199.800000000000,  -1.96000,
,,,200.000000000000,  -1.98000,
,,,200.200000000000,  -1.96000,
,,,200.400000000000,  -1.98000,
,,,200.600000000000,  -1.96000,
,,,200.800000000000,  -1.98000,
,,,201.000000000000,  -1.98000,
,,,201.200000000000,  -1.98000,
,,,201.400000000000,  -2.00000,
,,,201.600000000000,  -1.98000,
,,,201.800000000000,  -1.98000,
,,,202.000000000000,  -1.98000,
,,,202.200000000000,  -2.00000,
,,,202.400000000000,  -1.98000,
,,,202.600000000000,  -1.98000,
,,,202.800000000000,  -1.98000,
,,,203.000000000000,  -1.98000,
,,,203.200000000000,  -1.98000,
,,,203.400000000000,  -2.00000,
,,,203.600000000000,  -1.98000,
,,,203.800000000000,  -1.98000,
,,,204.000000000000,  -1.98000,
,,,204.200000000000,  -2.00000,
,,,204.400000000000,  -2.00000,
,,,204.600000000000,  -2.00000,
,,,204.800000000000,  -1.98000,
,,,205.000000000000,  -2.00000,
,,,205.200000000000,  -1.98000,
,,,205.400000000000,  -1.98000,
,,,205.600000000000,  -2.00000,
,,,205.800000000000,  -2.00000,
,,,206.000000000000,  -2.00000,
,,,206.200000000000,  -2.00000,
,,,206.400000000000,  -2.00000,
,,,206.600000000000,  -2.00000,
,,,206.800000000000,  -2.00000,
,,,207.000000000000,  -2.00000,
,,,207.200000000000,  -2.00000,
,,,207.400000000000,  -2.00000,
,,,207.600000000000,  -2.00000,
,,,207.800000000000,  -2.00000,
,,,208.000000000000,  -2.00000,
,,,208.200000000000,  -2.00000,
,,,208.400000000000,  -2.00000,
,,,208.600000000000,  -2.00000,
,,,208.800000000000,  -2.00000,
,,,209.000000000000,  -2.00000,
,,,209.200000000000,  -2.02000,
,,,209.400000000000,  -2.00000,
,,,209.600000000000,  -2.02000,
,,,209.800000000000,  -2.00000,
,,,210.000000000000,  -2.00000,
,,,210.200000000000,  -2.02000,
,,,210.400000000000,  -2.02000,
,,,210.600000000000,  -2.02000,
,,,210.800000000000,  -2.02000,
,,,211.000000000000,  -2.00000,
,,,211.200000000000,  -2.02000,
,,,211.400000000000,  -2.00000,
,,,211.600000000000,  -2.00000,
,,,211.800000000000,  -2.00000,
,,,212.000000000000,  -2.00000,
,,,212.200000000000,  -2.02000,
,,,212.400000000000,  -2.02000,
,,,212.600000000000,  -2.00000,
,,,212.800000000000,  -2.02000,
,,,213.000000000000,  -2.00000,
,,,213.200000000000,  -2.02000,
,,,213.400000000000,  -2.00000,
,,,213.600000000000,  -2.02000,
,,,213.800000000000,  -2.00000,
,,,214.000000000000,  -2.02000,
,,,214.200000000000,  -2.02000,
,,,214.400000000000,  -2.02000,
,,,214.600000000000,  -2.02000,
,,,214.800000000000,  -2.02000,
,,,215.000000000000,  -2.02000,
,,,215.200000000000,  -2.02000,
,,,215.400000000000,  -2.02000,
,,,215.600000000000,  -2.04000,
,,,215.800000000000,  -2.02000,
,,,216.000000000000,  -2.02000,
,,,216.200000000000,  -2.02000,
,,,216.400000000000,  -2.02000,
,,,216.600000000000,  -2.02000,
,,,216.800000000000,  -2.02000,
,,,217.000000000000,  -2.02000,
,,,217.200000000000,  -2.02000,
,,,217.400000000000,  -2.00000,
,,,217.600000000000,  -2.02000,
,,,217.800000000000,  -2.02000,
,,,218.000000000000,  -2.02000,
,,,218.200000000000,  -2.02000,
,,,218.400000000000,  -2.04000,
,,,218.600000000000,  -2.00000,
,,,218.800000000000,  -2.02000,
,,,219.000000000000,  -2.02000,
,,,219.200000000000,  -2.02000,
,,,219.400000000000,  -2.04000,
,,,219.600000000000,  -2.02000,
,,,219.800000000000,  -2.02000,
,,,220.000000000000,  -2.02000,
,,,220.200000000000,  -2.04000,
,,,220.400000000000,  -2.02000,
,,,220.600000000000,  -2.02000,
,,,220.800000000000,  -2.04000,
,,,221.000000000000,  -2.02000,
,,,221.200000000000,  -2.00000,
,,,221.400000000000,  -1.98000,
,,,221.600000000000,  -1.96000,
,,,221.800000000000,  -1.90000,
,,,222.000000000000,  -1.84000,
,,,222.200000000000,  -1.74000,
,,,222.400000000000,  -1.62000,
,,,222.600000000000,  -1.44000,
,,,222.800000000000,  -1.24000,
,,,223.000000000000,  -1.04000,
,,,223.200000000000,  -0.80000,
,,,223.400000000000,  -0.54000,
,,,223.600000000000,  -0.28000,
,,,223.800000000000,  -0.02000,
,,,224.000000000000,   0.22000,
,,,224.200000000000,   0.44000,
,,,224.400000000000,   0.66000,
,,,224.600000000000,   0.86000,
,,,224.800000000000,   1.02000,
,,,225.000000000000,   1.16000,
,,,225.200000000000,   1.26000,
,,,225.400000000000,   1.34000,
,,,225.600000000000,   1.40000,
,,,225.800000000000,   1.42000,
,,,226.000000000000,   1.44000,
,,,226.200000000000,   1.42000,
,,,226.400000000000,   1.40000,
,,,226.600000000000,   1.34000,
,,,226.800000000000,   1.28000,
,,,227.000000000000,   1.20000,
,,,227.200000000000,   1.14000,
,,,227.400000000000,   1.04000,
,,,227.600000000000,   0.96000,
,,,227.800000000000,   0.88000,
,,,228.000000000000,   0.78000,
,,,228.200000000000,   0.68000,
,,,228.400000000000,   0.58000,
,,,228.600000000000,   0.50000,
,,,228.800000000000,   0.40000,
,,,229.000000000000,   0.30000,
,,,229.200000000000,   0.22000,
,,,229.400000000000,   0.12000,
,,,229.600000000000,   0.04000,
,,,229.800000000000,  -0.04000,
,,,230.000000000000,  -0.12000,
,,,230.200000000000,  -0.20000,
,,,230.400000000000,  -0.26000,
,,,230.600000000000,  -0.34000,
,,,230.800000000000,  -0.40000,
,,,231.000000000000,  -0.46000,
,,,231.200000000000,  -0.52000,
,,,231.400000000000,  -0.58000,
,,,231.600000000000,  -0.62000,
,,,231.800000000000,  -0.72000,
,,,232.000000000000,  -0.74000,
,,,232.200000000000,  -0.80000,
,,,232.400000000000,  -0.82000,
,,,232.600000000000,  -0.88000,
,,,232.800000000000,  -0.92000,
,,,233.000000000000,  -0.94000,
,,,233.200000000000,  -1.00000,
,,,233.400000000000,  -1.04000,
,,,233.600000000000,  -1.06000,
,,,233.800000000000,  -1.10000,
,,,234.000000000000,  -1.14000,
,,,234.200000000000,  -1.16000,
,,,234.400000000000,  -1.20000,
,,,234.600000000000,  -1.22000,
,,,234.800000000000,  -1.24000,
,,,235.000000000000,  -1.28000,
,,,235.200000000000,  -1.30000,
,,,235.400000000000,  -1.32000,
,,,235.600000000000,  -1.34000,
,,,235.800000000000,  -1.36000,
,,,236.000000000000,  -1.38000,
,,,236.200000000000,  -1.40000,
,,,236.400000000000,  -1.42000,
,,,236.600000000000,  -1.44000,
,,,236.800000000000,  -1.46000,
,,,237.000000000000,  -1.48000,
,,,237.200000000000,  -1.50000,
,,,237.400000000000,  -1.50000,
,,,237.600000000000,  -1.52000,
,,,237.800000000000,  -1.52000,
,,,238.000000000000,  -1.54000,
,,,238.200000000000,  -1.56000,
,,,238.400000000000,  -1.56000,
,,,238.600000000000,  -1.58000,
,,,238.800000000000,  -1.60000,
,,,239.000000000000,  -1.62000,
,,,239.200000000000,  -1.60000,
,,,239.400000000000,  -1.64000,
,,,239.600000000000,  -1.64000,
,,,239.800000000000,  -1.64000,
,,,240.000000000000,  -1.66000,
,,,240.200000000000,  -1.66000,
,,,240.400000000000,  -1.68000,
,,,240.600000000000,  -1.70000,
,,,240.800000000000,  -1.68000,
,,,241.000000000000,  -1.70000,
,,,241.200000000000,  -1.72000,
,,,241.400000000000,  -1.72000,
,,,241.600000000000,  -1.72000,
,,,241.800000000000,  -1.72000,
,,,242.000000000000,  -1.72000,
,,,242.200000000000,  -1.74000,
,,,242.400000000000,  -1.74000,
,,,242.600000000000,  -1.76000,
,,,242.800000000000,  -1.76000,
,,,243.000000000000,  -1.76000,
,,,243.200000000000,  -1.76000,
,,,243.400000000000,  -1.76000,
,,,243.600000000000,  -1.78000,
,,,243.800000000000,  -1.78000,
,,,244.000000000000,  -1.78000,
,,,244.200000000000,  -1.80000,
,,,244.400000000000,  -1.80000,
,,,244.600000000000,  -1.80000,
,,,244.800000000000,  -1.80000,
,,,245.000000000000,  -1.80000,
,,,245.200000000000,  -1.80000,
,,,245.400000000000,  -1.80000,
,,,245.600000000000,  -1.82000,
,,,245.800000000000,  -1.82000,
,,,246.000000000000,  -1.82000,
,,,246.200000000000,  -1.82000,
,,,246.400000000000,  -1.84000,
,,,246.600000000000,  -1.84000,
,,,246.800000000000,  -1.84000,
,,,247.000000000000,  -1.84000,
,,,247.200000000000,  -1.86000,
,,,247.400000000000,  -1.86000,
,,,247.600000000000,  -1.84000,
,,,247.800000000000,  -1.84000,
,,,248.000000000000,  -1.86000,
,,,248.200000000000,  -1.86000,
,,,248.400000000000,  -1.86000,
,,,248.600000000000,  -1.86000,
,,,248.800000000000,  -1.86000,
,,,249.000000000000,  -1.86000,
,,,249.200000000000,  -1.88000,
,,,249.400000000000,  -1.86000,
,,,249.600000000000,  -1.88000,
,,,249.800000000000,  -1.88000,
,,,250.000000000000,  -1.88000,
,,,250.200000000000,  -1.90000,
